Start,Mean,Group,Summary
1343526227,1343491759,3152,Unfortunate name for C Taipei archer #olympics #archery http://t.co/PYXKXlR1
1343526200,1343491767,3153,Are there points for shooting an arrow into the long room? #archery #lords #london2012
1343526198,1343491784,3154,Japan beats india n shoot off #archery #olympics
1343526191,1343491788,3155,RT @TaraMacG: Are there points for shooting an arrow into the long room? #archery #lords #london2012
1343526184,1343491796,3156,Love watching the archery #London2012
1343526182,1343491814,3157,Hoping Deepika Kumari wins a medal. #archery #London2012
1343526180,1343491877,3158,bad luck archery team India. :( #London2012
1343526162,1343491940,3159,RT @Witty_CFC: Hoping Deepika Kumari wins a medal. #archery #London2012
1343526161,1343491951,3160,Italy are getting dicked at the archery #London2012
1343526158,1343491955,3161,loving the archery elimination rnd between italy N tapei..precision N accuracy at its best..#London2012
1343526147,1343491982,3162,Indian archery team knocked out in the first round :( #london2012 http://t.co/wYcTHsyF
1343526146,1343491987,3163,@bhogleharsha pls watch the #olympics for a change. #archery . way better than the mundane cricket match.
1343526145,1343491997,3164,Why can't more channels show each and every sport live. Right now just judo badminton and archery on #london2012 #India
1343526132,1343492009,3165,So my mate just casually dropped round 2 tickets to the archery on Monday. Mexican wave on Monday? #Olympics
1343526131,1343492029,3166,Come on italy #olympics #archery
1343526121,1343492040,3167,@podpaton rowing cycling archery beach volleyball… #olympics
1343526105,1343492044,3168,Sat with a cuppa totally enthralled by the men's #archery! Women's #shooting on after..or shall I watch #dressage ? DECISIONS! #London2012
1343526096,1343492086,3169,Was trying to catch up Olympics. Saw archery competition. India lost against japan. #london2012
1343526094,1343492088,3170,Love that I'm fascinated by the archery having never been interested in it before #olympics
1343526090,1343492113,3171,Absolutely intrigued by the archery. Compulsive viewing somehow #london2012
1343526069,1343492122,3172,Italy win 216 vs 206 Chinese Taipei. Men team. Very warm bright constant conditions now #archery #london2012
1343526062,1343492129,3173,Olympic archery is looking absolutely fantastic this morning. #london2012
1343526060,1343492152,3174,RT @BBCSport: South Korea claim the first two world records of #London2012 in the men's archery ranking round. #bbc2012 #Olympics
1343526056,1343492163,3175,India's badminton mixed doubles and men's recurve archery team have been knocked out so far today. #London2012
1343526053,1343492176,3176,watch team gb in archery for 5 minutes and they lose already lets hope they win in the badminton #london2012
1343526052,1343492191,3177,Watching archery..taipei vs italy #olympics #london2012
1343526050,1343492223,3178,I wrote this about the #olympicceremony early this morning. It’s mainly about darts & archery... http://t.co/iWQF5MRF #London2012 #Olympics
1343526047,1343492228,3179,Dong-Hyon (visuallyimpaired)who can barely read big letters at an opticians chart sets new individual world record in archery. #London2012
1343526043,1343492248,3180,@worldarchery its now Malaysia vs Mexico! Yeay!! #WorldArchery #archery #london2012
1343526043,1343492250,3181,RT @cluedont: Disappointed that they haven't got Jim Bowen commentating on the archery. #olympics
1343526041,1343492255,3182,Malaysian archery team in action. #London2012
1343526039,1343492271,3183,Italy beats Chinese Taipei in men's archery first round. #latenight #olympics
1343526036,1343492278,3184,Sad to see TeamGB out of the archery in the 1st round. Everything crossed for @MarkCavendish in the road race though #olympics
1343526030,1343492293,3185,Go Malaysia!! #archery #Olympics2012 #TeamMalaysia
1343526029,1343492295,3186,Come on Malaysia ! #archery #london2012
1343526012,1343492329,3187,RT @cluedont: Disappointed that they haven't got Jim Bowen commentating on the archery. #olympics
1343526005,1343492330,3188,Last mens team match this morning starting now. Mexico (MEX) Vs Malaysia (MAS) #archery #london2012
1343525999,1343492356,3189,Malaysia - archery now #MalaysiaBoleh #olympics2012
1343525996,1343492368,3190,@TeamMsia archery on now! Gather aroun champions! #TeamMalaysia #London2012
1343525974,1343492371,3191,RT @Witty_CFC: India's badminton mixed doubles and men's recurve archery team have been knocked out so far today. #London2012
1343525968,1343492373,3192,Go Malaysia! #archery #London2012
1343525966,1343492396,3193,malaysia in archery! #London2012
1343525962,1343492403,3194,RT@zakinen Go Malaysia! #archery #London2012 http://t.co/30oL1AGc
1343525960,1343492405,3195,up next in the archery is Malaysia Vs Mexico..#2012Olympics #London2012
1343525956,1343492448,3196,RT @moochingtusk: #teamGB struggling in the archery. Think its time to call for Orlando Bloom @theoneringnet @The_HobbitMovie #olympics
1343525948,1343492449,3197,Watching the men's team archery. Quite exciting for the 1/8 round. I feel that I would be quite good at archery. #London2012 #Olympics
1343525945,1343492461,3198,Italy beats Chinese Taipei in archery!!! Yay!!! #Olympics2012
1343525926,1343492462,3199,Right mum is happy watching the archery after I rescanned the box to get the red button. What shall I watch online? #london2012
1343525924,1343492469,3200,Is their a way of watching anything but cyclingarchery and rowing? #bbc2012 #Olympics
1343525922,1343492477,3201,GB archery men's team eliminated - http://t.co/j9rhginH #Olympics (src: BBC)
1343525919,1343492480,3202,Watching the archery. Good stuff #London2012
1343525914,1343492486,3203,RT @roshnee98: Malaysia - archery now #MalaysiaBoleh #olympics2012
1343525910,1343492511,3204,Loving the 24 BBC Olympic channels. Already done a bit of rowing archery table tennis equestrian & cycling. I'm exhausted! #London2012
1343525903,1343492515,3205,RT @mrstu69: So why can't I get the beach volleyball on my TV this morning there's bloody archery though #bbcfail #olympics
1343525899,1343492518,3206,RT @chunk59: Italy are getting dicked at the archery #London2012
1343525896,1343492545,3207,@BBCSport right looks like archery is no show for medals. how about 50m prone rifle shooting? #TeamGB #Olympics
1343525888,1343492555,3208,got the elimination rounds of mens team archery going on the laptop now w/ Mexico taking on Malaysia #Olympics
1343525883,1343492557,3209,Haircut and food shopping done back in front of the tele and currently watching archery. #olympics
1343525865,1343492564,3210,#teamindia lost in archery too :-( #London2012
1343525857,1343492565,3211,RT @cluedont: Disappointed that they haven't got Jim Bowen commentating on the archery. #olympics
1343525852,1343492599,3212,Was expecting to see my aboki brothers participating in archery :-) #Teamnaija #Olympics
1343525847,1343492611,3213,#nw malaysia archery at 826 #olympics
1343525842,1343492631,3214,So we have a knock out archery team. #Olympics
1343525840,1343492636,3215,Okay archery is dull. Done with that - what else is on #london2012
1343525839,1343492639,3216,RT @farhmoc: Go Malaysia!! #archery #Olympics2012 #TeamMalaysia
1343525836,1343492676,3217,@EpicMealTime Serrano from the Mexican mens archery team looks just like MusclesGlasses #Olympics
1343525831,1343492729,3218,Watching the archery #london2012
1343525829,1343492738,3219,Watched team gb archery fail watching road race now but gonna be pretty hard to beat the queen being a bond girl #london2012
1343525825,1343492741,3220,#India out in the first round of #archery! A land where the greatest archer of all time #Arjun comes from..the legacy has gone! #London2012
1343525817,1343492758,3221,Since the #Olympics are in London shouldn't all archery competitors be forced to use the 1066 longbow? #bignormanhomeadvantage
1343525813,1343492771,3222,Got a feeling I won't be moving far today. Currently watching the archery team event amazing skill #London2012
1343525796,1343492782,3223,RT @m4rko: Quite enjoying watching a bit of the archery but what I really want to know is... What's Bully's special prize for this round ...
1343525789,1343492799,3224,@worldarchery C'mon Malaysia!! Go Khairul! Go Haziq! Go Chu Sian! #WorldArchery #archery #london2012
1343525788,1343492802,3225,The BBC's #olympic coverage is amazing. Flicking online between cycling beach volleyball archery and rowing. #London2012 #Olympics
1343525787,1343492826,3226,Anyone who knows about archery... What are all the extra bits on the bow? #London2012 #Olympics
1343525782,1343492854,3227,Watching the archery TV coverage and can hear @Aggerscricket in the background behind Eddie Butler #Olympics2012
1343525782,1343492864,3228,RT @sirnen: @TeamMsia archery on now! Gather aroun champions! #TeamMalaysia #London2012
1343525774,1343492871,3229,RT @petecayn: @archerygb Come on GB hopefully the guys can pull it out during their individual math ups #Olympics
1343525763,1343492881,3230,Watched the Olympics for 1 hour and I am already a huge archery fan and I want to buy a bike #Olympics2012
1343525754,1343492900,3231,RT @sirnen: @TeamMsia archery on now! Gather aroun champions! #TeamMalaysia #London2012
1343525752,1343492911,3232,Wow! Legally Blind Sth Korean Im Dong-hyun won 1st round of archery & beat his own world record. #london2012 http://t.co/UJVrTFP4 #GetGlueHD
1343525751,1343492912,3233,RT @qualitypointech: RT @tweetmeme London 2012 archery Google Doodle | RtoZ Social Media News http://t.co/wXaa0ZiJ #olympics
1343525738,1343492915,3234,RT @auberginearcher: Such a shame for Alan Simon and @archerylarry but we still love you and are behind you all the way! @archerygb #lo ...
1343525735,1343492919,3235,Been watching rowing beach volley ball and 24 arrow archery. Been quality so far #london2012
1343525694,1343492929,3236,RT @Biancabbdoll: Wow! Legally Blind Sth Korean Im Dong-hyun won 1st round of archery & beat his own world record. #london2012 http: ...
1343525693,1343492932,3237,Half way- Mexico lead 105 to Malaysia's 101 #archery #london2012
1343525689,1343492944,3238,Watching #TeamMalaysia in archery. Common! We can do this! #olympics2012
1343525688,1343492951,3239,RT @sirnen: @TeamMsia archery on now! Gather aroun champions! #TeamMalaysia #London2012
1343525686,1343492957,3240,RT @archerynicky: Italy win 216 vs 206 Chinese Taipei. Men team. Very warm bright constant conditions now #archery #london2012
1343525681,1343492986,3241,RT @sirnen: @TeamMsia archery on now! Gather aroun champions! #TeamMalaysia #London2012
1343525677,1343493010,3242,Is meant to be getting ready to go out but has got distracted by the #archery #Olympics2012
1343525674,1343493015,3243,Go #malaysia #archery #olympics
1343525672,1343493081,3244,Teams have 2minutes to shoot their 6 arrows.That's just 20 seconds per arrow!They shoot 1 each then the opponenttwice #archery #london2012
1343525667,1343493086,3245,Malaysia doing quite well with #archery against Mexico. #Olympics
1343525660,1343493104,3246,RT @sirnen: @TeamMsia archery on now! Gather aroun champions! #TeamMalaysia #London2012
