Start,Mean,Group,Summary
1343992158,1343992158,10272,Are blind people good at fencing? #olympics #olymics @maxharris #daredevil
1344010163,1344010163,10273,Aw man I think I missed the fencing matches from the #Olympics. I can't tell though cuz we're half a day behind with the live broadcasts.
1344046746,1344046746,10274,RT @Deimenried: Quite enjoying the fencing. Wouldn't have thought I would tbh #london2012
1344048632,1344048632,10275,Bout 9: Won vs Zalomir in the final bout Romania need a miracle 40-24 behind #fencing #london2012
1344032977,1344032981,10276,RT @STJ_Fencing: #TeamUSA loses to Belarus 35-45. #stjfencing had a great run at #london2012. Thanks for all your support. #JohnniesInL ...
1344045184,1344045184,10277,Italian just got a yellow card in fencing. I didn't even know that was possible. #London2012
1344046977,1344046977,10278,Come on we are bored with canoe rowing and fencing ... Where's Bolt? #yawn #Olympics2012 #boring
1343995804,1343995804,10279,RT @Saygyka: I have a dream that one day Ghana will win gold medals in swimming fencing judo archery and gymnastics #TeamFaith #Tea ...
1344048295,1344048295,10280,Crank it up Romania! #fencing #olympics2012
1344004704,1344004704,10281,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1344046033,1344046033,10282,Korea start off favourites but I wouldn't write off this Romanian team Romania to win it for me #fencing #london2012
1343985530,1343985549,10283,RT @Head_HandPress: Our friend Sarah's poetry on #fencing in @LAReviewofBooks #Olympics
1344044723,1344044723,10284,Imagine how many gold medals Ireland would win if you could use a knife in Olympic fencing! #Olympics #London2012
1344041727,1344041727,10285,Looking at the #Olympics Korean ladies are good at archery fencing and shooting. Uh oh.
1344042867,1344042867,10286,Yakimenka world #2 trades hits with Occhiuzzi and the Russians lead 10-7 @britishfencing #london2012
1344048481,1344048481,10287,Dying as romania is failing to get gold in #fencing at #olympics
1344054646,1344054646,10288,Olympic sport that's probably not nearly as cool as it sounds: team fencing. #London2012
1344044384,1344044384,10289,OG 2012 MS Team Bronze Medal: Start of 7th Italy lead Russia 30-29 #london2012 #fencing
1344045788,1344045788,10290,It IS Shake It Out instrumental #dead #fencing #olympics
1344015119,1344015119,10291,Going to the Olympics this weekend. #fencing #london2012
1344045598,1344045598,10292,Now fencing naman USA vs. UKR #London2012
1344023747,1344023747,10293,Each of the first three Chinese fencers win their sabre bouts to go 15-9 up against the Americans. #london2012 @britishfencing
1344049765,1344049765,10294,Korea take gold leaving silver got the Romanians who just couldn't keep up #Olympics #fencing
1344007023,1344007023,10295,#London2012 - I love watching #Judo #fencing #diving #swimming #tennis #gymnastics #equestrian. Looking forward to the #athletics.
1344050326,1344050406,10296,#southkorea #london2012 #fencing @ London ExCel Fencing
1344031856,1344031856,10297,Those aren't proper sabres #mensfencing #olympics
1344059560,1344059560,10298,Sword fighting has become more boring than little girls doing flips and guys doing laps in a pool #olympics #fencing
1344046627,1344046627,10299,Who would've thought a sword fight could be so boring #fencing #olympics
1343996509,1343996509,10300,RT @JeremyJahns: In fencing does Permatasari get shocked when she makes contact? The woman sounds like shes getting murdered when she s ...
1344044916,1344044916,10301,And on Sunday I'm watching fencing!! #cantwait #olympics #sunday
1344047195,1344047195,10302,Koreans looking fierce in a crazy sort of way #fencing #london2012
1344025401,1344025401,10303,Buikevich gets 7 against the World no. 1 but Belarus falls to a 40-45 defeat 15-10 to Belarus off the last 2 bouts #fencing #london2012
1344059414,1344059414,10304,Awesome! Venezuelan fencing champion on The Tube in London with his gold medal. @LO2012 #olympics #CarryOn
1344008838,1344008838,10305,#Italy wins gold medal in ladies team fencing at #Olympics in London #Itl #news
1344025471,1344025471,10306,South Korean Swordsman Shin A-Lam will be rewarded with a special medal #Olympics #fencing #대한민국
1344016914,1344016914,10307,Annoyed! B tickets for fencing can't see a thing not even the big tv screens! I may walk out - there is no point sitting here! #London2012
1344045661,1344045661,10308,@andreacassara so happy for you!! Good job! #olympics #fencing congrats!!!!!!!
1343977596,1343977598,10309,I am learning fencing so at least Aus has a hope at gold in 4 years. I've never felt this depressed about Aussie sport #london2012
1344046132,1344046132,10310,It is #8 versus #11 in the world to get the final started. Kim (KOR) strikes first. @britishfencing #london2012
1344048124,1344048124,10311,RT @dreameronmars: #ROU We're gonna be proud of you guys no matter how this match ends :) #london2012 #fencing #supportyourteam
1344004194,1344004258,10312,Why isn't Maya Lawrence getting more press? #olympics #fencing
1344044241,1344044241,10313,Samele ITA and Yakimenko RUS locked at 3-3 which means its the Russians with a slender 28-27 lead. @britishfencing#london2012
1344047855,1344047855,10314,Would prefer it if it was Classical Fencing. A little danger would really spice this up!! #fencing #london2012
1344047097,1344047111,10315,This is a much better-tempered match :-) #olympics #fencing
1344045327,1344045327,10316,Italy off to a great start - Montano takes the first hit to lead 41-36 @britishfencing #london2012
1343978672,1343978672,10317,Off to the team sabre fencing tomorrow. I expect a melee involving candlesticks long tables and tapestries... #London2012
1344045717,1344045717,10318,Nice one Italy well deserved Bronze. Rooting for Romania in the Gold. #fencing #olympics2012
1343996307,1343996307,10319,RT @JeremyJahns: In fencing does Permatasari get shocked when she makes contact? The woman sounds like shes getting murdered when she s ...
1344055325,1344055325,10320,I believe @dssabre is in the audience somewhere. #london2012 #fencing
1344017637,1344017637,10321,Team fencing at the Olympics is insane. No weak "wildcards" to warm up on. Imagine if March Madness started from the Elite 8. #London2012
1344046328,1344046328,10322,The Korean support is back in force and our friends from earlier are in full song.... 5-2 to Korea @britishfencing #london2012
1344007065,1344007065,10323,After watching other nations take their games such as #fencing #doubletap #hammerthrow to #London2012 think KE should also take #Feya #Kati
1344043992,1344043992,10324,Bout 6: Sameli vs Yakimenko Reshetnikov restores Russia's lead 24-25 #fencing #london2012
1344055698,1344055698,10325,The weekend is here- time to catch up on #Olympics! Stream games on your iPad w/ iSwifter - soccer basketball fencing
1344044903,1344044903,10326,My new favourite sport is fencing #olympics
1344053135,1344053135,10327,RT @skibum4eva: My young fencers lovin #london2012 thanks @BTLondon2012 @Olympicfencing @London_2012News @TimMorehouse @MChamleyWatson h ...
1344013695,1344013695,10328,Have arrived at excel in the spectator zone. Just chatted to James Williams - feels like it's going to be a good day! #fencing #london2012
1344048846,1344048850,10329,OG 2012 Men's Sabre Team: Gold - Korea Silver - Romania Bronze - Italy #london2012 #fencing
1344047593,1344047635,10330,RT @dreameronmars: #ROU We're gonna be proud of you guys no matter how this match ends :) #london2012 #fencing #supportyourteam
1344045981,1344045995,10331,OG 2012 MS Team Bronze Medal: Italy def Russia 45-39 to win Bronze Medal at #london2012 #fencing
1344049873,1344049873,10332,RT @ville_e: Quite clear fencing and clear victory for Korea. Just some faster and more precise stronger than Romiania. #sabre #fencing ...
1343985220,1343985220,10333,Venezuelan fencing gold medalists takes the Jubilee Line home. #London2012
1343990842,1343990842,10334,I'd probably enjoy the #Olympics more if the majority of the coverage wasn't swimming. Show handball and fencing some love.
1344035725,1344038271,10335,At the EXCEL for #Olympics2012 #fencing - team sabre finals EXCITED
1344057850,1344057850,10336,RT @eatlovenoodles: South Korea's golds are in archery fencing shooting & judo. Arrows swords guns & fighting. Do NOT piss t ...
1344047286,1344047286,10337,@implausibleblog That is a lovely photo. #London2012 #fencing
1344002266,1344002266,10338,Sharing the Glory & Agony of the #Olympics. #fencing
1344043553,1344043594,10339,Bout 5: Montano vs Reshetnikov Italy's lead extends to 20-17 #fencing #london2012
1344062537,1344062537,10340,Men's team sabre gold for #Korea now. Is #fencing going the way of archery and short track? #Olympics
1344046482,1344046482,10341,OG 2012 MS Team Gold Medal: Romania v Korea #london2012 #fencing
1343982731,1343982769,10342,Can't sleep so thought I'd catch up on #Olympics I didn't get to see earlier. Just watched fencing basketball canoe slalom track cycling
1344026172,1344026172,10343,Oshee!!! No more fencing. Track n field events av begun #LONDON2012
1344041829,1344041829,10344,Line of the #Olympics - "I like the fencing but the points are too quick. There's not enough swashbuckling!" - my Dad.
1343989405,1343989405,10345,Quote: "I think after each fencing match... there should be a deep menacing voice that announces FINISH HIM" #Olympics
1344009893,1344009893,10346,Wooo fencingg #London2012
1344045233,1344045233,10347,Healthy #Olympics snacks; carrot batons at the fencing batons at the ready. @London2012
1344045771,1344045771,10348,taly stuns world champion Russia by taking bronze. World Champ Russians relegated to 4th for a second Olympics. #fencing #olympics 1344045778 RT @djbases: Italy stuns world champion Russia by taking bronze. World Champ Russians relegated to 4th for a second Olympics. #fencing # ...
1344043904,1344043904,10349,Woah men fencingnow we're talking!!On a new level!#beaut #Italia #Olympics
1344051221,1344051221,10350,Sabre fencing Tron style! Korea bossed the men's team comp #olympics #sabrefencing #tronfencing
1343999754,1343999754,10351,Who gets the bronze medal in games like tennis badminton fencing and table tennis?? I'm really curious #Olympics are confusing!
1344011689,1344011689,10352,Great collection of Olympic pictures from @lemondefr. The fencing one is hilarious. #olympics2012
1344048772,1344048772,10353,And Korea have won it and take the Gold medal! Final score 45-26 #fencing #london2012
1344048570,1344048570,10354,Korea are on fire! #sabre #fencing #olympics
1344046755,1344046755,10355,B Gu up next!! Slow mo is amazing. #fencing #olympics2012
1344045052,1344045052,10356,Kovalev has pulled this back to within one. 36-37. Crucial hits at this stage. @britishfencing#london2012
1344048323,1344048323,10357,Why doesnt my feed fizzle out during commercials? Only during the #fencing ! #olympics2012
1344034310,1344034310,10358,Why is ping-pong sorry table tennis in ExCel with all the combat sports (boxing judo fencing wrestling and tae kwon do)? #london2012
1344062102,1344062102,10359,.@USAirForce Reserve Capt. Seth Kelsey finished one touch away from a medal in #Olympic fencing: #London2012
1343979157,1343979157,10360,RT @Egyptocracy: #Egypt wins its first silver in fencing and our flag is raised in #Olympics2012. #London2012 #olympics ...
1344043413,1344043413,10361,I don't know much about fencing but I LIKE IT. #Olympics2012
1344056953,1344056953,10362,RT @eatlovenoodles: South Korea's golds are in archery fencing shooting & judo. Arrows swords guns & fighting. Do NOT piss t ...
1343994594,1343994594,10363,Love the idea of the modern pentathlon; fencing swimming horse riding running and shooting. It's like training to be Zoro #Olympics
1344050807,1344050807,10364,fenciiiiiiiiiiiiinnnnggggg GOOOOOOLDDD!!! #fencing #korea #london2012
1344042225,1344042225,10365,Bout 1: Montano vs Kovalev #fencing #london2012
1344026683,1344027030,10366,RT @fie_en: OG 2012 MS Team Semifinal: Start of 4th Korea lead Italy 15-14 Russia lead Romania 15-13 #london2012 #fencing
1344015516,1344015577,10367,At ExCeL for fencing. Stratford was heaving but DLR fine & everything very smooth & efficient. #Olympics #fb
